# t (s)	mx ()	my ()	mz ()
2.661002402371779e-07	0.15729082	0.9873377	-0.012666893
2.662004078982586e-07	0.14431833	0.9893139	-0.013125127
2.6630003049405367e-07	0.13090633	0.99117374	-0.0136168795
2.664002600164772e-07	0.11686094	0.99292266	-0.014149902
2.6650046638985724e-07	0.1022254	0.9945299	-0.014723195
2.6660007987807733e-07	0.08704687	0.99596596	-0.015335026
2.667002712421303e-07	0.07110405	0.9972224	-0.0159943
2.668005123105846e-07	0.054430507	0.9982613	-0.016699366
2.669001376588903e-07	0.037099075	0.9990438	-0.017446132
2.670002827260433e-07	0.018869687	0.9995407	-0.018243393
2.6710053459683295e-07	-0.00023221388	0.9997032	-0.019087795
2.6720018424839653e-07	-0.020103963	0.9994833	-0.019971445
2.673003146204315e-07	-0.040994044	0.9988245	-0.020900909
2.6740053773058377e-07	-0.06285681	0.99766463	-0.021868251
2.67500213919416e-07	-0.08556418	0.99594927	-0.022860382
2.6760036643674844e-07	-0.10935418	0.9935911	-0.023878435
2.677005447205228e-07	-0.13411796	0.9905225	-0.024906347
2.6780022649352515e-07	-0.15969257	0.9866904	-0.025924403
2.6790043015568326e-07	-0.18629138	0.98198223	-0.026925873
2.680000496561642e-07	-0.21354875	0.97638285	-0.027880263
2.6810024230966117e-07	-0.24168448	0.9697666	-0.028777048
2.6820048445901387e-07	-0.27043533	0.9621108	-0.029588053
2.6830012395763534e-07	-0.2994631	0.9534424	-0.030285876
2.6840027466137967e-07	-0.32892284	0.9436547	-0.030856783
2.6850051521378716e-07	-0.35850677	0.9327911	-0.031278126
2.6860018285392375e-07	-0.3878227	0.9209679	-0.03153338
2.687003319602458e-07	-0.41698065	0.9081234	-0.03161586
2.68800552374818e-07	-0.4456625	0.89438856	-0.031520344
2.6890024390937903e-07	-0.47351766	0.87995684	-0.031251542
2.6900042961149093e-07	-0.50066835	0.8648022	-0.030815918
2.691000712578313e-07	-0.52669585	0.84921265	-0.030232524
2.6920028589250504e-07	-0.5517809	0.83314866	-0.029513532
2.6930053006113796e-07	-0.57569635	0.81682813	-0.028683355
2.694001893739039e-07	-0.598254	0.8004797	-0.027770936
2.695003751266394e-07	-0.6196823	0.7840373	-0.026789304
2.6960006899452035e-07	-0.63976264	0.7677704	-0.025770342
2.6970027093879887e-07	-0.6587163	0.751604	-0.024723995
2.6980047590388074e-07	-0.6764749	0.73569375	-0.023673143
2.6990017359340465e-07	-0.69300574	0.72017574	-0.022638094
2.7000036935882446e-07	-0.7085328	0.704937	-0.021620596
2.7010001738776986e-07	-0.7229573	0.6901666	-0.02064071
2.7020023347621767e-07	-0.7365061	0.6757189	-0.019694556
2.703004710484188e-07	-0.74916327	0.6616867	-0.018792562
2.704001341562254e-07	-0.7609259	0.6481522	-0.01794285
2.7050031868011963e-07	-0.7719872	0.63496256	-0.017137667
2.70600002333773e-07	-0.7822941	0.6222438	-0.016385674
2.70700253190506e-07	-0.79201305	0.60984784	-0.015678382
2.7080044566950314e-07	-0.80113184	0.5978397	-0.015019441
2.7090008849207614e-07	-0.80966014	0.58625805	-0.014410001
2.710003169566163e-07	-0.81774026	0.5749526	-0.013841209
2.711000028273837e-07	-0.82532275	0.56403214	-0.013317367
2.712001932883646e-07	-0.83252555	0.55336225	-0.012830692
2.7130038528909247e-07	-0.8393446	0.54297924	-0.012381663
2.7140007522395923e-07	-0.8457805	0.53291416	-0.011970046
2.715003062742996e-07	-0.8519293	0.5230428	-0.01158938
2.7160045429837797e-07	-0.85777724	0.51340973	-0.011240207
2.717001214239345e-07	-0.8633277	0.5040337	-0.010921729
2.7180037919169985e-07	-0.8686619	0.49479675	-0.010628751
2.71900037471274e-07	-0.8737365	0.48579177	-0.010363088
2.7200019704902513e-07	-0.87862617	0.47690296	-0.010120221
2.721004517683775e-07	-0.8833259	0.46815214	-0.009899936
2.7220012400292384e-07	-0.8878204	0.45958215	-0.009702275
2.723002706432381e-07	-0.89217186	0.45108753	-0.00952396
2.7240049190167617e-07	-0.89637405	0.4426888	-0.009364824
2.7250018143095115e-07	-0.90041417	0.4344224	-0.009224765
2.72600367812221e-07	-0.90434474	0.4261896	-0.009101515
2.727000008358637e-07	-0.9081343	0.41806355	-0.00899564
2.728002333294357e-07	-0.9118355	0.40993747	-0.0089053055
2.7290046282795125e-07	-0.9154335	0.4018479	-0.008830669
2.730000957550083e-07	-0.9189153	0.39382988	-0.0087716
2.7310026868193246e-07	-0.92232764	0.38577968	-0.008727036
2.732005298606187e-07	-0.9256605	0.37772104	-0.008697063
2.73300191520526e-07	-0.92889774	0.36969703	-0.008681575
2.734003384404854e-07	-0.9320799	0.36160773	-0.008680272
2.735005652848795e-07	-0.9351982	0.353473	-0.008693234
2.736002396022648e-07	-0.93823797	0.3453317	-0.008720319
2.737004162789344e-07	-0.94123536	0.3370845	-0.008761907
2.738000537221646e-07	-0.94416255	0.32880384	-0.008817758
2.7390029469253466e-07	-0.9470565	0.32038078	-0.008888786
2.7400050423145e-07	-0.9499008	0.3118536	-0.008975018
2.741001293854961e-07	-0.95268285	0.30325544	-0.009076264
2.742003322237446e-07	-0.9554369	0.29447052	-0.009194215
2.743000166394229e-07	-0.95813406	0.2855788	-0.009328184
2.744002039012725e-07	-0.96080315	0.2764722	-0.00948023
2.7450036385646283e-07	-0.96343005	0.2671798	-0.009650457
2.7460003794956233e-07	-0.96600306	0.25772676	-0.009838828
2.7470027013219364e-07	-0.9685484	0.2479941	-0.010048315
2.7480041492405875e-07	-0.971048	0.23802157	-0.010278808
2.74900066317016e-07	-0.9734901	0.22782965	-0.0105303805
2.7500031800113736e-07	-0.97589856	0.21728227	-0.010807139
2.751004804532475e-07	-0.97825253	0.20642444	-0.011108803
2.752001088288209e-07	-0.98053706	0.19528064	-0.011435332
2.753003441955133e-07	-0.98277247	0.18369432	-0.011792161
2.7540001798787054e-07	-0.9849247	0.17177014	-0.012176901
2.755001647051411e-07	-0.9870075	0.15935273	-0.012595381
2.7560035805212057e-07	-0.98900014	0.14645731	-0.013048026
2.7570004214834295e-07	-0.9908792	0.13312282	-0.013534093
2.758002267680832e-07	-0.9926483	0.119176194	-0.014060532
2.759003767867895e-07	-0.9942789	0.104648255	-0.0146268215
2.76000048656509e-07	-0.9957439	0.08956657	-0.015232071
2.7610027812295895e-07	-0.9970331	0.073730744	-0.015884373
2.7620041028274426e-07	-0.9981084	0.057195712	-0.016581245
2.7630005730609664e-07	-0.9989344	0.039987765	-0.017320642
2.764003103086055e-07	-0.9994818	0.021873234	-0.018111214
2.7650045890555656e-07	-0.9997017	0.0029319995	-0.018947354
2.766000804901486e-07	-0.9995476	-0.016787339	-0.019823726
2.767003185037732e-07	-0.9989635	-0.03754741	-0.020747727
2.768005128611722e-07	-0.99788934	-0.059248053	-0.021709245
2.7690012586251716e-07	-0.99627113	-0.081783526	-0.022696452
2.770003201024895e-07	-0.9940203	-0.10542492	-0.023712244
2.771000008607407e-07	-0.9910885	-0.12990853	-0.024734445
2.772001814885783e-07	-0.9873716	-0.15545908	-0.025759527
2.773003364593274e-07	-0.9828099	-0.18190444	-0.026765395
2.774000086580587e-07	-0.97736156	-0.20904975	-0.027728474
2.7750024197730356e-07	-0.97090626	-0.23708752	-0.028637433
2.776003778722743e-07	-0.9634293	-0.26572013	-0.029463137
2.7770003443773294e-07	-0.95493335	-0.29469058	-0.030180281
2.778002893775417e-07	-0.9453103	-0.3241474	-0.03077439
2.779004465962682e-07	-0.9346266	-0.3537044	-0.03122079
2.7800008716245475e-07	-0.92296946	-0.38304225	-0.031503398
2.781003455349758e-07	-0.9102627	-0.4122943	-0.03161465
2.782000105122149e-07	-0.8967411	-0.4409116	-0.03154866
2.7830015674324805e-07	-0.88236344	-0.4690176	-0.03130693
2.7840039687188946e-07	-0.86729795	-0.49633026	-0.030897077
2.785000752228827e-07	-0.85177755	-0.522534	-0.030336589
2.7860025759545627e-07	-0.83577234	-0.54779416	-0.02963779
2.7870045439605607e-07	-0.8194917	-0.5718931	-0.028824365
2.788001474487687e-07	-0.8031498	-0.59465873	-0.027924174
2.7890039726258826e-07	-0.78669107	-0.61630374	-0.026950788
2.7900005713305e-07	-0.7704085	-0.6365773	-0.025937552
2.791002526067793e-07	-0.75420856	-0.6557266	-0.02489357
2.792005061495371e-07	-0.7382453	-0.6736839	-0.023841836
2.7930017466256904e-07	-0.72267854	-0.69039	-0.022804493
2.7940034689469063e-07	-0.7073836	-0.7060852	-0.021782842
2.795000131564846e-07	-0.6925469	-0.7206728	-0.020797053
2.7960027707885256e-07	-0.6780259	-0.7343786	-0.019843703
2.797004669916e-07	-0.6639328	-0.7471694	-0.01893476
2.7980011077548707e-07	-0.65033376	-0.7590586	-0.01807746
2.7990033077952267e-07	-0.63707286	-0.77024335	-0.017264012
2.8000002578774086e-07	-0.62428826	-0.7806605	-0.016504008
2.8010021075269057e-07	-0.61183774	-0.79047406	-0.015789341
2.8020041228047293e-07	-0.59976834	-0.79968643	-0.015122701
2.803001108475754e-07	-0.5881233	-0.80830395	-0.014505638
2.8040031617834224e-07	-0.5767664	-0.81646	-0.013929993
2.8050048852645435e-07	-0.56574214	-0.8241496	-0.013397055
2.806001730647693e-07	-0.555079	-0.83138007	-0.01290669
2.8070041906058896e-07	-0.5446455	-0.83826274	-0.012451511
2.808000803246347e-07	-0.5345417	-0.84475124	-0.012034489
2.809002527863687e-07	-0.5246372	-0.8509468	-0.011648821
2.8100049976171317e-07	-0.51495874	-0.856847	-0.011294414
2.8110018999543396e-07	-0.50554776	-0.86244076	-0.010971315
2.8120035138967704e-07	-0.49628943	-0.8678088	-0.01067433
2.8130055483266627e-07	-0.48720804	-0.87294656	-0.010403236
2.8140024462030987e-07	-0.47833642	-0.87784547	-0.010157803
2.81500443270658e-07	-0.46956792	-0.8825731	-0.009934063
2.8160007514062096e-07	-0.46098137	-0.88709384	-0.009733118
2.817002709656168e-07	-0.45246476	-0.8914734	-0.009551506
2.818005291154251e-07	-0.44404745	-0.89570105	-0.0093892645
2.819001824785101e-07	-0.4357708	-0.8997617	-0.009246374
2.820003358024723e-07	-0.4275294	-0.9037113	-0.009120385
2.8210001369034404e-07	-0.41939053	-0.9075214	-0.009011811
2.822002671434213e-07	-0.41125566	-0.91124105	-0.008918884
2.823004178324475e-07	-0.4031674	-0.91485244	-0.008841807
2.824000617720826e-07	-0.3951456	-0.9183496	-0.008780301
2.8250031595412864e-07	-0.38708782	-0.9217788	-0.0087333275
2.826004961486989e-07	-0.37903672	-0.92512196	-0.008701042
2.827001232705482e-07	-0.37101844	-0.9283703	-0.008683255
2.8280034606655694e-07	-0.36292806	-0.93156606	-0.008679643
2.829000291240056e-07	-0.35484463	-0.9346781	-0.008690206
2.8300022025845764e-07	-0.34667048	-0.93774366	-0.008715077
2.831003950618727e-07	-0.3384348	-0.9407501	-0.008754331
2.8320007656465684e-07	-0.33016396	-0.94368744	-0.008807845
2.8330031223572183e-07	-0.32175714	-0.9465893	-0.008876446
2.834004530704005e-07	-0.31325394	-0.94943964	-0.00896013
2.835001120256089e-07	-0.30467334	-0.9522301	-0.009058856
2.8360036915389116e-07	-0.29590684	-0.9549928	-0.009174221
2.837000215062566e-07	-0.28704366	-0.9576961	-0.00930541
2.838001699292558e-07	-0.2779692	-0.96037084	-0.009454526
2.8390039373361216e-07	-0.26870248	-0.9630062	-0.009621859
2.840000760202737e-07	-0.25928316	-0.9655863	-0.00980711
2.84100249766494e-07	-0.24959409	-0.96813715	-0.010013153
2.842004218045198e-07	-0.23966043	-0.97064465	-0.010240201
2.843001033367574e-07	-0.2295104	-0.9730951	-0.010488154
2.8440031841231994e-07	-0.21901608	-0.9755109	-0.010760883
2.845004629864375e-07	-0.20821357	-0.97787344	-0.011058314
2.8460011833158285e-07	-0.19712429	-0.9801682	-0.011380518
2.8470037128564044e-07	-0.18559852	-0.98241484	-0.011732696
2.848000149032321e-07	-0.1737452	-0.9845786	-0.012112339
2.8490014992936585e-07	-0.16140227	-0.9866748	-0.0125254495
2.8500038143331154e-07	-0.1485807	-0.9886838	-0.012972614
2.851000534903377e-07	-0.13533202	-0.99058056	-0.013452674
2.8520020078918194e-07	-0.12148166	-0.99236965	-0.013972608
2.8530039637302664e-07	-0.1070448	-0.9940249	-0.014532516
2.8540007828943197e-07	-0.09206543	-0.99551713	-0.015130919
2.855002575742884e-07	-0.076349065	-0.9968376	-0.015775671
2.8560041161558397e-07	-0.059929214	-0.9979497	-0.016465256
2.8570008634825407e-07	-0.04284171	-0.99881804	-0.017197324
2.858003117610299e-07	-0.024865165	-0.99941415	-0.017980073
2.8590044169363295e-07	-0.006067303	-0.99969006	-0.018808568
2.860000924990998e-07	0.013512539	-0.99960023	-0.01967805
2.861003428130218e-07	0.034123823	-0.9990896	-0.020595511
2.862004880685515e-07	0.055658318	-0.9980998	-0.02155074
2.8630011412643947e-07	0.07803933	-0.99657553	-0.022533452
2.8640035597240805e-07	0.101533435	-0.9944299	-0.023546657
2.8650002079514254e-07	0.12585776	-0.9916159	-0.02456763
2.866001628323123e-07	0.15124723	-0.98803073	-0.025593702
2.8670036067776334e-07	0.1775614	-0.9836094	-0.026604284
2.868000408569915e-07	0.20457986	-0.9783126	-0.027574956
2.869002270411511e-07	0.2324914	-0.97202283	-0.028494656
2.870003813234609e-07	0.26103717	-0.96471405	-0.029335458
2.871000670461137e-07	0.28994933	-0.95638883	-0.030071344
2.8720028482028894e-07	0.31935632	-0.94694424	-0.030687338
2.8730043316808836e-07	0.3489027	-0.9364336	-0.031158805
2.87400106786209e-07	0.37827447	-0.92493665	-0.03146869
2.875003551732944e-07	0.4075807	-0.9123851	-0.03160859
2.876005058385464e-07	0.43642455	-0.89893454	-0.031570803
2.8770016076525426e-07	0.46450806	-0.8847457	-0.03135792
2.8780042061219805e-07	0.49196953	-0.86977786	-0.030974489
2.8790008205049096e-07	0.51833284	-0.8543385	-0.030437892
2.8800024032423956e-07	0.5437689	-0.8383938	-0.029760014
2.8810046847725526e-07	0.56806934	-0.8221432	-0.028963467
2.8820016617858707e-07	0.591036	-0.8058151	-0.028076489
2.883003501441838e-07	0.61287105	-0.7893635	-0.027113322
2.884000152463999e-07	0.63334835	-0.7730602	-0.02610605
2.885002502306321e-07	0.6527047	-0.7568202	-0.025064504
2.8860048600521253e-07	0.6708516	-0.74081475	-0.024012998
2.8870012670500015e-07	0.6877366	-0.725199	-0.022973666
2.888003023591997e-07	0.7036072	-0.7098433	-0.02194781
2.889005635134217e-07	0.7184437	-0.6948544	-0.020950612
2.890002383739822e-07	0.7322189	-0.68035287	-0.019996328
2.8910040421892117e-07	0.7451496	-0.66619444	-0.019080186
2.892000664951943e-07	0.7571726	-0.65252435	-0.018214911
2.893003343555622e-07	0.76848465	-0.63918924	-0.017393027
2.8940000682661687e-07	0.779011	-0.62634164	-0.016625164
2.8950017980127803e-07	0.7889264	-0.61382854	-0.015902607
2.89600415243853e-07	0.7982365	-0.6016935	-0.015227979
2.8970011305316693e-07	0.8069401	-0.58999014	-0.014603491
2.8980030686847533e-07	0.8151744	-0.57857895	-0.014020773
2.8990049611617197e-07	0.8229378	-0.5675006	-0.0134809585
2.90000185808892e-07	0.8302347	-0.5567881	-0.012984189
2.901004194686951e-07	0.83717746	-0.5463098	-0.012523025
2.902000701434951e-07	0.84372073	-0.53616446	-0.012100397
2.903002756231441e-07	0.8499695	-0.52621686	-0.011709271
2.9040053363740704e-07	0.8559171	-0.5165008	-0.011349829
2.9050019628089517e-07	0.86155206	-0.50705874	-0.011022167
2.9060036513627074e-07	0.8669599	-0.49776873	-0.010720762
2.9070004378230886e-07	0.8721075	-0.4887063	-0.010446916
2.9080029813529674e-07	0.87706816	-0.47975844	-0.010196145
2.9090045380372743e-07	0.8818244	-0.47097054	-0.0099688545
2.910001000501175e-07	0.886374	-0.4623623	-0.009764442
2.9110035871451584e-07	0.89078236	-0.45382205	-0.009579455
2.9120001951008846e-07	0.89500904	-0.44543862	-0.009415055
2.9130017588988204e-07	0.8991129	-0.43710613	-0.009268434
2.914004189758855e-07	0.90308666	-0.4288458	-0.009139513
2.915001034823309e-07	0.9069158	-0.42069712	-0.009028241
2.916002614354157e-07	0.9106493	-0.41256267	-0.008932792
2.9170045118391043e-07	0.9142784	-0.4044659	-0.008853162
2.918001389755138e-07	0.91779214	-0.39643726	-0.0087891845
2.919003591316065e-07	0.921234	-0.38838094	-0.008739827
2.9200049990167073e-07	0.924589	-0.38033378	-0.008705191
2.921001509062291e-07	0.9278499	-0.37231642	-0.008685072
2.92200405137405e-07	0.93105793	-0.36422834	-0.0086791385
2.9230005873742507e-07	0.9341794	-0.3561542	-0.008687392
2.9240020928736357e-07	0.9372535	-0.34799242	-0.008709924
2.925004315553588e-07	0.9402704	-0.33976397	-0.008746849
2.926001163750826e-07	0.9432163	-0.33150616	-0.008797995
2.9270029589417317e-07	0.9461247	-0.32311973	-0.008864129
2.9280047940252903e-07	0.9489838	-0.314631	-0.008945365
2.929001660527218e-07	0.9517822	-0.30606845	-0.009041575
2.930003796367192e-07	0.95455074	-0.29732877	-0.009154247
2.9310000160481154e-07	0.95725995	-0.2884938	-0.009282662
2.9320019753075696e-07	0.95994264	-0.2794436	-0.009428987
2.9330045097168486e-07	0.9625853	-0.2702055	-0.0095933825
2.9340008744110947e-07	0.96517086	-0.26082486	-0.00977543
2.93500234645222e-07	0.96772766	-0.2511762	-0.009978116
2.936004829887278e-07	0.9702442	-0.24127631	-0.010201847
2.937001449899788e-07	0.97270143	-0.23117289	-0.010446103
2.938002844507764e-07	0.9751234	-0.22073534	-0.010714727
2.939005036398223e-07	0.977496	-0.20997791	-0.011008247
2.940001796553355e-07	0.9798008	-0.19894345	-0.011326162
2.9410035672097707e-07	0.982056	-0.18748856	-0.011673411
2.9420052269104136e-07	0.9842428	-0.17563932	-0.012050172
2.943002013699432e-07	0.98634243	-0.1634236	-0.012456255
2.9440041947391655e-07	0.9883663	-0.15068169	-0.012897795
2.9450004110489596e-07	0.9902794	-0.13752326	-0.013371745
2.94600212444654e-07	0.9920889	-0.12375989	-0.013885567
2.9470046357869614e-07	0.9937681	-0.10941176	-0.01443924
2.9480009863486576e-07	0.99528617	-0.09454224	-0.015030561
2.9490023651155113e-07	0.99663675	-0.07894298	-0.015667925
2.9500048022706023e-07	0.99778575	-0.06262611	-0.01635077
2.95100142807805e-07	0.9986949	-0.04566447	-0.017075315
2.952002784526412e-07	0.99933815	-0.027835835	-0.017849822
2.953004850259293e-07	0.9996691	-0.009162301	-0.018671503
2.954001647784001e-07	0.9996416	0.010279493	-0.019534124
2.955003303986357e-07	0.9992033	0.03072328	-0.02044417
2.95600489476036e-07	0.9982952	0.05210606	-0.02139366
2.9570016591050753e-07	0.99686223	0.074342035	-0.022372145
2.9580038372590194e-07	0.99482095	0.09767271	-0.023381868
2.959000017341967e-07	0.9921237	0.121830165	-0.024401043
2.960001701927731e-07	0.9886657	0.14707467	-0.02542843
2.961004209363397e-07	0.9843817	0.1732595	-0.026443398
2.962000641311762e-07	0.9792366	0.20013762	-0.02742073
2.9630020761460963e-07	0.9731099	0.227922	-0.028350627
2.9640045059037564e-07	0.9659629	0.25639814	-0.029206466
2.96500117443387e-07	0.9578107	0.28523463	-0.029960072
2.966002752414192e-07	0.94854605	0.31458098	-0.030597169
2.967004826608962e-07	0.9382013	0.34413213	-0.031093407
2.968001653797144e-07	0.92686796	0.37352574	-0.03142996
2.969003645699826e-07	0.9144775	0.40286922	-0.031598054
2.970005231090343e-07	0.9011669	0.4317986	-0.031589005
2.9710020363308055e-07	0.88709736	0.46000147	-0.03140406
2.972004475708432e-07	0.8722355	0.48759738	-0.03104726
2.9730008591017993e-07	0.85688174	0.5141145	-0.0305348
2.974002672160984e-07	0.84099376	0.5397347	-0.029877797
2.9750051906981715e-07	0.8247781	0.56423175	-0.029098546
2.9760019384798684e-07	0.80847204	0.58739054	-0.028225437
2.977003869436758e-07	0.7920189	0.60942954	-0.02727221
2.978000485558357e-07	0.77569973	0.63010675	-0.026271421
2.9790030476364957e-07	0.7594257	0.6496654	-0.02523292
2.98000499330057e-07	0.74338484	0.6679967	-0.024182279
2.9810014317345466e-07	0.7277177	0.6850654	-0.023140991
2.982003838336332e-07	0.7122943	0.70112073	-0.022110617
2.983000799929966e-07	0.6973268	0.71603936	-0.02111364
2.9840026302389864e-07	0.68268454	0.73004115	-0.02014795
2.985004766610471e-07	0.6684522	0.7431208	-0.019224176
2.9860016096235186e-07	0.6547122	0.755278	-0.018351097
2.987003918456594e-07	0.64131534	0.7667079	-0.017521609
2.9880005377114333e-07	0.62840414	0.7773451	-0.016745912
2.9890023121925744e-07	0.61582726	0.78736436	-0.016015459
2.990004806886142e-07	0.60362977	0.7967707	-0.015333062
2.9910016809172795e-07	0.59186995	0.8055598	-0.014701274
2.992003500117161e-07	0.5804051	0.813873	-0.014111538
2.9930054901322305e-07	0.56927365	0.8217103	-0.013564939
2.994002229914943e-07	0.5585142	0.8290728	-0.013061911
2.995004622052294e-07	0.54798955	0.8360772	-0.012594707
2.996001045833705e-07	0.5378025	0.842676	-0.012166482
2.997003149460832e-07	0.52781487	0.84897673	-0.011770031
2.998000135014319e-07	0.51811564	0.8549391	-0.011407557
2.999002195770074e-07	0.50858766	0.8606491	-0.011073354
