# t (s)	mx ()	my ()	mz ()
2.1720021659262274e-07	0.4349393	0.9002123	1.0873191e-08
2.173004817116672e-07	0.43493932	0.9002123	7.450581e-09
2.1740013661874364e-07	0.43493932	0.9002123	1.0812073e-08
2.175002802031634e-07	0.43493938	0.9002123	1.0221266e-08
2.1760050543860086e-07	0.43493938	0.9002123	1.7200364e-08
2.177001956049718e-07	0.43493938	0.9002123	2.1615415e-08
2.1780037591279364e-07	0.43493938	0.9002123	2.0276639e-08
2.1790053866073512e-07	0.43493938	0.9002123	1.1586235e-08
2.1800022113407401e-07	0.43493938	0.9002123	1.9615982e-09
2.1810045918442427e-07	0.43493938	0.9002123	1.2252713e-08
2.1820008621376142e-07	0.43493938	0.9002123	1.4723628e-08
2.183002497979381e-07	0.43493938	0.9002123	2.4330802e-08
2.1840050488367061e-07	0.43493938	0.9002123	3.1944364e-08
2.1850016492687463e-07	0.43493938	0.9002123	2.5914051e-08
2.186003169764405e-07	0.43493938	0.9002123	1.4778925e-08
2.1870056431268232e-07	0.43493938	0.9002123	9.5315045e-09
2.1880023194973036e-07	0.43493938	0.9002123	-2.2468156e-09
2.1890038830412785e-07	0.43493938	0.9002123	6.967457e-09
2.19000030926671e-07	0.43493938	0.9002123	1.8707942e-08
2.1910027516899304e-07	0.43493938	0.9002123	3.038149e-08
2.1920049211835122e-07	0.43493938	0.9002123	2.8146314e-08
2.1930012069168297e-07	0.43493944	0.9002123	1.9767322e-08
2.1940029870211595e-07	0.43493947	0.90021217	1.8422724e-09
2.1950055099164332e-07	0.43493947	0.9002123	-2.8288922e-09
2.1960020176381754e-07	0.43493947	0.90021217	7.858034e-10
2.197003614979148e-07	0.43493947	0.9002123	6.1118044e-10
2.1980003216257258e-07	0.43493947	0.9002123	5.84987e-10
2.1990028250207652e-07	0.43493947	0.9002123	-1.2340025e-09
2.2000043402881704e-07	0.43493947	0.9002123	-3.850437e-09
2.2010008231003613e-07	0.43493944	0.9002123	-4.1007295e-09
2.2020033580552134e-07	0.43493938	0.9002123	-1.0186341e-08
2.2030000504754944e-07	0.43493938	0.9002123	2.4796463e-09
2.204001487727532e-07	0.43493938	0.9002123	2.0855804e-08
2.205003719800263e-07	0.43493938	0.9002123	2.8059002e-08
2.2060005005956415e-07	0.43493938	0.9002123	1.7430285e-08
2.2070022381769061e-07	0.43493938	0.9002123	1.0448275e-08
2.2080040534624918e-07	0.43493938	0.9002123	1.5241676e-08
2.2090009766816487e-07	0.43493938	0.9002123	8.7427905e-09
2.2100031984302743e-07	0.43493938	0.9002123	1.23021895e-08
2.2110048485551688e-07	0.43493938	0.9002123	1.1565862e-08
2.2120014609815018e-07	0.43493938	0.9002123	-2.0459994e-09
2.2130039829651494e-07	0.43493947	0.9002123	-1.5035038e-08
2.2140004432677288e-07	0.43493947	0.9002123	-2.1778396e-08
2.2150021773307203e-07	0.43493938	0.9002123	-1.8859282e-08
2.2160047139315573e-07	0.43493938	0.9002123	-8.527422e-09
2.2170013972508663e-07	0.43493938	0.9002123	2.537854e-09
2.2180029859742519e-07	0.43493938	0.9002123	1.1417432e-08
2.2190052973212243e-07	0.43493938	0.9002123	1.43540095e-08
2.2200022147889812e-07	0.43493947	0.9002123	4.1618478e-09
2.221003880409871e-07	0.43493947	0.9002123	-8.082134e-09
2.2220002318535026e-07	0.43493944	0.9002123	-1.5235855e-08
2.2230025227845617e-07	0.43493938	0.9002123	-7.555355e-09
2.224004857352098e-07	0.43493938	0.9002123	5.273614e-09
2.225001258292883e-07	0.43493938	0.9002123	8.81555e-09
2.2260029092599475e-07	0.43493944	0.9002123	-1.2369128e-09
2.2270054928114798e-07	0.43493938	0.9002123	-4.743924e-10
2.228002184547578e-07	0.43493938	0.9002123	-1.7520506e-09
2.2290036385955854e-07	0.43493938	0.9002123	-1.0972144e-09
2.2300001789214273e-07	0.43493932	0.9002123	1.3387762e-08
2.2310027963053552e-07	0.43493938	0.9002123	2.4720794e-08
2.232004533372698e-07	0.43493938	0.9002123	2.8434442e-08
2.2330008287524987e-07	0.43493944	0.9002123	2.096931e-08
2.2340031112740132e-07	0.43493938	0.9002123	1.15629515e-08
2.2350053771675322e-07	0.43493938	0.9002123	4.2578905e-09
2.2360016996023665e-07	0.43493938	0.9002123	1.4863327e-08
2.2370036237156917e-07	0.43493938	0.9002123	7.67759e-09
2.238000470825173e-07	0.43493944	0.9002123	7.508788e-10
2.2390027118333045e-07	0.43493938	0.9002123	-1.6996637e-09
2.2400041324123835e-07	0.43493938	0.9002123	3.2567187e-09
2.2410009198598903e-07	0.43493938	0.9002123	4.4063198e-09
2.242003433263335e-07	0.43493938	0.9002123	4.1211026e-09
2.2430049384097383e-07	0.43493938	0.9002123	3.146124e-09
2.2440014403904432e-07	0.43493938	0.9002123	-5.1804816e-10
2.2450039484265347e-07	0.43493938	0.9002123	6.094342e-09
2.24600055068844e-07	0.43493938	0.9002123	2.9802323e-09
2.2470021167351279e-07	0.43493938	0.9002123	-1.4173566e-09
2.2480044768583464e-07	0.43493938	0.9002123	-6.2282196e-10
2.2490013947045661e-07	0.43493938	0.9002123	7.994823e-09
2.250003301510397e-07	0.43493938	0.9002123	1.3882527e-08
2.2510050603582577e-07	0.43493938	0.9002123	1.322187e-08
2.252001806279935e-07	0.43493938	0.9002123	1.8096761e-08
2.2530042128652272e-07	0.43493938	0.9002123	1.762819e-08
2.254000651001242e-07	0.43493947	0.9002123	1.0084477e-08
2.2550024327271386e-07	0.43493938	0.9002123	5.8003935e-09
2.2560049995283048e-07	0.43493938	0.9002123	1.3256795e-08
2.2570016583376146e-07	0.43493938	0.9002123	7.980271e-09
2.258003131699876e-07	0.43493938	0.9002123	1.3658427e-08
2.259005433197349e-07	0.43493938	0.9002123	8.018105e-09
2.2600022052034848e-07	0.43493938	0.9002123	9.979703e-09
2.2610041019399752e-07	0.43493938	0.9002123	7.7299775e-09
2.2620004696512073e-07	0.43493938	0.9002123	1.8422724e-09
2.2630026571708617e-07	0.43493938	0.9002123	-2.96277e-09
2.2640050100589578e-07	0.43493938	0.9002123	6.5163475e-09
2.265001494803437e-07	0.43493938	0.9002123	1.7590356e-08
2.2660031943501717e-07	0.43493938	0.9002123	1.7409912e-08
2.2670057682110756e-07	0.43493938	0.9002123	1.2095552e-08
2.268002428655811e-07	0.43493938	0.9002123	7.273047e-09
2.269003864398805e-07	0.43493938	0.9002123	7.59901e-09
2.2700003703291034e-07	0.43493944	0.9002123	1.4851684e-08
2.2710029446292317e-07	0.43493938	0.9002123	2.0067091e-08
2.272004514210433e-07	0.43493938	0.9002123	2.1018787e-08
2.273001031056908e-07	0.43493938	0.9002123	1.1816155e-08
2.2740035537966158e-07	0.43493938	0.9002123	4.2724424e-09
2.2750002605755105e-07	0.43493944	0.9002123	5.791662e-10
2.2760018008381038e-07	0.43493938	0.9002123	4.1152814e-09
2.277004145709679e-07	0.43493944	0.9002123	9.755604e-09
2.278000898922961e-07	0.43493938	0.9002123	-2.9162037e-09
2.2790026751804563e-07	0.43493944	0.9002123	-2.561137e-10
2.2800045569360665e-07	0.43493938	0.9002123	1.4144461e-09
2.281001523219163e-07	0.43493938	0.9002123	8.384814e-09
2.282003617135876e-07	0.43493947	0.9002123	3.1490344e-09
2.2830051188968288e-07	0.43493938	0.9002123	-2.2409949e-10
2.2840017527058391e-07	0.43493947	0.9002123	-8.472125e-09
2.2850043568598848e-07	0.43493938	0.9002123	-3.3149263e-09
2.2860007856316112e-07	0.43493938	0.9002123	1.3172394e-08
2.2870024806078428e-07	0.43493944	0.9002123	1.2115924e-08
2.2880050764510315e-07	0.43493938	0.9002123	1.7666025e-09
2.2890016503003924e-07	0.43493938	0.9002123	2.2235327e-09
2.2900032488101976e-07	0.43493944	0.9002123	-9.528594e-09
2.2910053631873963e-07	0.43493938	0.9002123	-6.5832864e-09
2.2920022407783537e-07	0.43493938	0.9002123	1.1696829e-08
2.2930041246117999e-07	0.43493938	0.9002123	1.1842348e-08
2.2940003629333564e-07	0.43493938	0.9002123	1.2348755e-08
2.2950023476634982e-07	0.43493938	0.9002123	3.198511e-09
2.29600482530913e-07	0.43493947	0.9002123	-3.0413503e-09
2.2970012615215322e-07	0.43493947	0.9002123	-1.3737008e-09
2.2980029372372026e-07	0.43493947	0.9002123	-1.5133992e-09
2.2990054104641202e-07	0.43493947	0.9002123	-5.2241376e-09
2.3000021168568388e-07	0.43493947	0.9002123	-1.6152626e-09
2.3010035822181977e-07	0.43493947	0.9002123	-3.5768608e-09
2.302000105722852e-07	0.43493947	0.9002123	2.0081643e-09
2.3030026696800056e-07	0.43493947	0.9002123	8.297502e-09
2.3040045123865393e-07	0.43493947	0.9002123	4.185131e-09
2.305000801575026e-07	0.43493947	0.9002123	5.541369e-09
2.3060030441447022e-07	0.43493947	0.9002123	-5.7392753e-09
2.3070053863447777e-07	0.43493938	0.9002123	6.289338e-09
2.3080017864449505e-07	0.43493938	0.9002123	1.3923272e-08
2.3090035405976233e-07	0.43493938	0.9002123	2.4377368e-08
2.3100003834364894e-07	0.43493938	0.9002123	1.6274862e-08
2.3110028058067953e-07	0.43493938	0.9002123	1.7372077e-08
2.312004273756062e-07	0.43493932	0.9002123	1.9345316e-08
2.313000944624548e-07	0.43493938	0.9002123	2.1312735e-08
2.3140034975575833e-07	0.43493938	0.9002123	2.431043e-08
2.3150001177263449e-07	0.43493938	0.9002123	2.1391315e-08
2.316001694805739e-07	0.43493938	0.9002123	1.1277734e-08
2.3170041670922142e-07	0.4349393	0.9002123	7.927883e-09
2.3180010192928114e-07	0.4349393	0.9002123	5.2095857e-09
2.319002742311223e-07	0.4349393	0.9002123	6.3533663e-09
2.3200045961222388e-07	0.43493938	0.9002123	2.7415807e-09
2.3210014530941178e-07	0.4349393	0.9002123	2.5640474e-09
2.3220036559639505e-07	0.43493938	0.9002123	1.0669464e-08
2.323005163574551e-07	0.43493938	0.9002123	2.802699e-09
2.324001825250096e-07	0.43493938	0.9002123	8.326606e-09
2.3250044305709324e-07	0.43493938	0.9002123	9.4965795e-09
2.3260010076122702e-07	0.43493944	0.9002123	-6.845221e-09
2.3270024205503908e-07	0.43493938	0.9002123	-1.4688704e-08
2.328004676544625e-07	0.43493938	0.9002123	-9.813812e-09
2.329001591071184e-07	0.43493938	0.9002123	1.3329554e-09
2.3300033448685183e-07	0.43493938	0.9002123	6.7200743e-09
2.3310050428373022e-07	0.43493938	0.9002123	-8.731149e-11
2.332001940107936e-07	0.43493944	0.9002123	-1.3911631e-09
2.3330042466380043e-07	0.43493938	0.9002123	-2.2759195e-09
2.334000660023523e-07	0.43493944	0.9002123	-8.006464e-09
2.3350023447309095e-07	0.43493938	0.9002123	-2.857996e-09
2.3360049216672283e-07	0.43493938	0.9002123	1.17928725e-08
2.3370015581861276e-07	0.43493938	0.9002123	-3.4313417e-09
2.3380030902586277e-07	0.43493938	0.9002123	-2.2700988e-09
2.3390051004390322e-07	0.43493944	0.9002123	-4.173489e-09
2.3400020325912742e-07	0.43493938	0.9002123	8.527422e-10
2.3410039297458836e-07	0.4349393	0.9002123	1.178123e-08
2.342000271561481e-07	0.43493938	0.9002123	1.2264354e-08
2.3430023754260845e-07	0.43493938	0.9002123	9.464566e-09
2.3440048127974997e-07	0.43493938	0.9002123	1.1161319e-08
2.345001214769869e-07	0.43493938	0.9002123	1.5419209e-08
2.3460028688728753e-07	0.43493938	0.9002123	2.256711e-08
2.3470053956262573e-07	0.43493938	0.9002123	2.3221947e-08
2.3480020518774825e-07	0.43493938	0.9002123	9.589712e-09
2.3490035358893277e-07	0.43493938	0.9002123	1.3058889e-08
2.350000168207234e-07	0.43493938	0.9002123	2.4298789e-08
2.35100264998894e-07	0.43493938	0.9002123	2.3338362e-08
2.3520044645035354e-07	0.43493938	0.9002123	9.49367e-09
2.3530008187833854e-07	0.43493944	0.9002123	8.384814e-09
2.3540031646452397e-07	0.43493938	0.9002123	5.122274e-09
2.3550052901734572e-07	0.43493938	0.9002123	1.1012889e-08
2.3560017474889813e-07	0.43493938	0.9002123	1.610606e-08
2.3570037503712562e-07	0.43493938	0.9002123	1.6065314e-08
2.3580007370643152e-07	0.43493938	0.9002123	1.5620026e-08
2.3590025346500392e-07	0.43493938	0.9002123	5.736365e-09
2.3600041993334574e-07	0.43493938	0.9002123	-8.614734e-10
2.361001033125483e-07	0.43493938	0.9002123	-2.7182978e-09
2.3620033297378256e-07	0.43493944	0.9002123	-4.397589e-09
2.363004948866599e-07	0.43493938	0.9002123	-8.687493e-09
2.3640016610555255e-07	0.43493938	0.9002123	-3.198511e-09
2.3650042194267485e-07	0.43493938	0.9002123	1.2447709e-08
2.3660007351436824e-07	0.43493938	0.9002123	1.9936124e-08
2.3670021943256122e-07	0.43493947	0.9002123	2.796878e-09
2.3680046340017356e-07	0.43493938	0.9002123	6.0739693e-09
2.3690014459170027e-07	0.43493938	0.9002123	1.6670674e-08
2.3700029976015976e-07	0.43493938	0.9002123	1.899025e-08
2.3710049461671735e-07	0.43493938	0.9002123	2.2148015e-08
2.3720018775836238e-07	0.43493938	0.9002123	2.2770838e-08
2.3730037817382655e-07	0.43493938	0.9002123	2.7928035e-08
2.37400005265537e-07	0.43493938	0.9002123	1.7503044e-08
2.3750020538227807e-07	0.43493938	0.9002123	1.27067326e-08
2.3760045446456347e-07	0.43493938	0.9002123	1.0035e-08
2.3770010140635176e-07	0.43493938	0.9002123	3.7514836e-09
2.3780025241659877e-07	0.43493938	0.9002123	3.326568e-09
2.379005036508045e-07	0.43493938	0.9002123	-9.7061275e-09
2.3800017478790188e-07	0.43493938	0.9002123	-4.7002686e-09
2.381003310169778e-07	0.43493938	0.9002123	6.8946973e-09
2.3820052774527068e-07	0.43493938	0.9002123	1.0506482e-09
2.383002208665196e-07	0.43493938	0.9002123	-3.2247045e-09
2.3840042123720439e-07	0.43493938	0.9002123	-5.84987e-10
2.3850004923455326e-07	0.43493938	0.9002123	1.4377292e-08
2.386002659878105e-07	0.43493938	0.9002123	1.1429075e-08
2.3870050528385606e-07	0.43493938	0.9002123	1.2098463e-08
2.388001449478196e-07	0.43493938	0.9002123	1.5695695e-08
2.3890032557601154e-07	0.43493944	0.9002123	8.492497e-09
2.390000083897716e-07	0.43493938	0.9002123	1.1647353e-08
2.391002378855138e-07	0.43493938	0.9002123	8.687493e-09
2.392003978916602e-07	0.43493938	0.9002123	1.6018749e-08
2.393000758243693e-07	0.43493938	0.9002123	1.1938392e-08
2.3940032656227784e-07	0.43493938	0.9002123	1.367589e-08
2.3950048239444826e-07	0.43493938	0.9002123	8.012284e-09
2.396001309239024e-07	0.43493938	0.9002123	-3.137393e-09
2.3970038832010115e-07	0.43493938	0.9002123	1.2631063e-09
2.3980004702646727e-07	0.43493938	0.9002123	2.3777829e-09
2.399002000822353e-07	0.43493938	0.9002123	2.2089808e-09
2.4000042947803464e-07	0.43493938	0.9002123	4.93601e-09
2.4010010826512063e-07	0.43493938	0.9002123	1.891458e-08
2.4020027385597823e-07	0.43493938	0.9002123	2.0884908e-08
2.4030045854334746e-07	0.43493938	0.9002123	9.490759e-09
2.404001363840238e-07	0.43493938	0.9002123	1.8955324e-08
2.4050037290844065e-07	0.43493938	0.9002123	1.6152626e-08
2.4060001374605647e-07	0.43493938	0.9002123	1.0823714e-08
2.4070017344737694e-07	0.43493938	0.9002123	1.6804552e-08
2.4080042322148666e-07	0.43493944	0.9002123	2.2526365e-09
2.409000900233878e-07	0.43493947	0.9002123	-5.8993463e-09
2.410002462017908e-07	0.43493938	0.9002123	9.223004e-09
2.411004636870418e-07	0.43493938	0.9002123	1.1982047e-08
2.4120016000152303e-07	0.43493944	0.9002123	2.5494955e-09
2.413003408006158e-07	0.43493938	0.9002123	1.990702e-09
2.4140051684990926e-07	0.43493938	0.9002123	-5.8818843e-09
2.41500208230409e-07	0.43493938	0.9002123	-1.3940735e-08
2.416004232510266e-07	0.43493938	0.9002123	1.0264921e-08
2.4170004303791176e-07	0.43493938	0.9002123	8.562347e-09
2.4180023195581855e-07	0.43493938	0.9002123	1.9924482e-08
2.4190048414724167e-07	0.43493938	0.9002123	2.3262691e-08
2.420001346335779e-07	0.43493938	0.9002123	4.0919987e-09
2.421002879402651e-07	0.43493938	0.9002123	8.856295e-09
2.4220054027882915e-07	0.43493938	0.9002123	1.4013494e-08
2.423002227512227e-07	0.43493938	0.9002123	1.7046114e-08
2.4240037947856266e-07	0.43493938	0.9002123	5.2008544e-09
2.425000110788554e-07	0.43493938	0.9002123	1.5395927e-09
2.426002566892579e-07	0.43493938	0.9002123	-3.7514836e-09
2.4270046315967355e-07	0.43493938	0.9002123	1.4429679e-08
2.4280010032006127e-07	0.43493938	0.9002123	1.0553049e-08
2.429002932927893e-07	0.43493938	0.9002123	5.782931e-09
2.430005405285791e-07	0.43493938	0.9002123	4.7904907e-09
2.431001863545361e-07	0.43493938	0.9002123	5.206675e-09
2.432003437187062e-07	0.43493944	0.9002123	6.5687344e-09
2.433000178277614e-07	0.43493944	0.9002123	-2.7823261e-09
2.4340027286080835e-07	0.43493938	0.9002123	-4.0687156e-09
2.435004156809861e-07	0.43493938	0.9002123	4.1502064e-09
2.4360006073406834e-07	0.43493938	0.9002123	8.320785e-09
2.43700303199369e-07	0.43493938	0.9002123	1.4997203e-08
2.4380051343117954e-07	0.43493938	0.9002123	1.20926416e-08
2.439001389500625e-07	0.43493938	0.9002123	7.7445295e-09
2.4400033667472804e-07	0.43493938	0.9002123	8.239295e-09
2.4410003018419163e-07	0.43493938	0.9002123	3.5215635e-09
2.4420022958989335e-07	0.43493938	0.9002123	9.6013535e-09
2.443003822487908e-07	0.43493938	0.9002123	1.1676457e-08
2.444000548125157e-07	0.43493938	0.9002123	1.2523378e-08
2.4450029369030814e-07	0.43493938	0.9002123	1.8480932e-09
2.4460044354957475e-07	0.43493938	0.9002123	5.538459e-09
2.4470010680030783e-07	0.43493938	0.9002123	7.703784e-09
2.4480036016456744e-07	0.43493938	0.9002123	1.778244e-09
2.44900043293729e-07	0.43493938	0.9002123	4.8661604e-09
2.4500019211851393e-07	0.43493938	0.9002123	-1.3737008e-09
2.451004246916251e-07	0.43493938	0.9002123	-1.2270175e-08
2.4520009950250557e-07	0.43493938	0.9002123	-1.2398232e-08
2.453002734742958e-07	0.43493947	0.9002123	-2.1856977e-08
2.4540046869933297e-07	0.43493947	0.9002123	-2.477318e-08
2.455001592403168e-07	0.43493944	0.90021217	-2.916786e-08
2.4560035679721497e-07	0.43493944	0.9002123	-2.5128248e-08
2.4570000000061297e-07	0.43493938	0.9002123	-7.028575e-09
2.458002365129229e-07	0.43493944	0.9002123	3.0297087e-09
2.4590045966482755e-07	0.43493938	0.9002123	-2.5524058e-09
2.460000804362258e-07	0.43493938	0.9002123	8.36153e-09
2.461002864192382e-07	0.43493938	0.9002123	5.509355e-09
2.462005322449054e-07	0.43493938	0.9002123	3.6961865e-09
2.463001772363635e-07	0.43493938	0.9002123	3.7427528e-09
2.4640033349575226e-07	0.43493938	0.9002123	9.589712e-09
2.4650000894739637e-07	0.43493938	0.9002123	2.0390143e-08
2.466002549286096e-07	0.43493938	0.9002123	1.5177648e-08
2.467004139012338e-07	0.43493938	0.9002123	1.2601959e-08
2.4680006236305534e-07	0.43493938	0.9002123	2.0829612e-08
2.469003106067492e-07	0.43493938	0.9002123	2.1365121e-08
2.470005031792585e-07	0.43493938	0.9002123	1.3090903e-08
2.4710013539712806e-07	0.43493938	0.9002123	1.3582758e-08
2.4720036173442016e-07	0.43493938	0.9002123	1.3865065e-08
2.473000476605234e-07	0.43493944	0.9002123	4.650792e-09
2.47400205392791e-07	0.43493938	0.9002123	-4.93601e-09
2.4750041215193794e-07	0.43493938	0.9002123	-1.3329554e-09
2.4760010624006145e-07	0.43493938	0.9002123	1.4007673e-08
2.477003033892578e-07	0.43493938	0.9002123	1.7834827e-08
2.4780046775204914e-07	0.43493938	0.9002123	2.2549647e-08
2.4790015605405635e-07	0.43493938	0.9002123	9.234645e-09
2.4800039711130363e-07	0.43493938	0.9002123	1.9188155e-08
2.4810002305646574e-07	0.43493938	0.9002123	1.1263182e-08
2.4820020959771386e-07	0.43493938	0.9002123	9.842916e-09
2.4830046031151484e-07	0.43493938	0.9002123	2.2459426e-08
2.484001072296416e-07	0.43493938	0.9002123	1.1705561e-08
2.4850026272637827e-07	0.43493938	0.9002123	1.1146767e-08
2.486005148051419e-07	0.43493938	0.9002123	7.4272974e-09
2.4870018418879176e-07	0.43493938	0.9002123	1.504668e-08
2.4880033909736725e-07	0.43493938	0.9002123	1.9057188e-08
2.4890055709144856e-07	0.43493938	0.9002123	1.6493141e-08
2.4900024197271966e-07	0.43493938	0.9002123	1.5291153e-08
2.4910042730148935e-07	0.43493944	0.9002123	1.1632801e-08
2.492000495991879e-07	0.43493938	0.9002123	-2.8434441e-09
2.493002713501766e-07	0.43493938	0.9002123	-7.724156e-09
2.4940050234403844e-07	0.43493944	0.9002123	-1.3562385e-09
2.49500136562327e-07	0.43493938	0.9002123	1.5716068e-09
2.4960031598773395e-07	0.43493938	0.9002123	-1.1816155e-09
2.497000058433596e-07	0.43493944	0.9002123	-4.7293724e-09
2.498002406778303e-07	0.43493938	0.9002123	3.4604455e-09
2.49900391776506e-07	0.43493938	0.9002123	7.532071e-09
2.500000440954913e-07	0.43493938	0.9002123	1.1574594e-08
2.501003054198432e-07	0.43493938	0.9002123	2.2322637e-09
2.50200484050644e-07	0.43493938	0.9002123	-2.6950147e-09
2.503001191879901e-07	0.43493944	0.9002123	-7.665949e-09
2.5040034341538447e-07	0.43493938	0.9002123	8.777715e-09
2.5050002575090165e-07	0.43493938	0.9002123	1.633307e-08
2.506001994144222e-07	0.43493938	0.9002123	1.2959935e-08
2.507003786288833e-07	0.43493938	0.9002123	1.8975697e-09
2.5080005685306646e-07	0.43493938	0.9002123	4.415051e-09
2.509002919100832e-07	0.43493938	0.9002123	-1.7113052e-09
2.5100044214895887e-07	0.43493938	0.9002123	-5.0175e-09
2.5110008732592585e-07	0.43493938	0.9002123	5.4220437e-09
2.5120032024940527e-07	0.43493938	0.9002123	1.6010016e-08
2.51300003071941e-07	0.43493944	0.9002123	4.671165e-09
2.514001729418137e-07	0.43493938	0.9002123	1.2631063e-09
2.5150037046064337e-07	0.43493938	0.9002123	-3.259629e-10
2.5160005737761687e-07	0.43493938	0.9002123	-3.739842e-09
2.517002662096745e-07	0.43493938	0.9002123	5.8033036e-09
2.518004247723996e-07	0.43493938	0.9002123	1.853623e-08
2.519000934652569e-07	0.43493938	0.9002123	2.2066525e-08
2.5200034348851223e-07	0.43493938	0.9002123	2.4022302e-08
2.5210050760919565e-07	0.43493938	0.9002123	2.356246e-08
2.5220014036281637e-07	0.43493938	0.9002123	2.6327324e-08
2.5230038609666126e-07	0.43493938	0.9002123	2.1606684e-08
2.524000642401531e-07	0.43493938	0.9002123	8.1490725e-09
2.5250021271318125e-07	0.43493938	0.9002123	1.215376e-08
2.526004113814966e-07	0.43493938	0.9002123	-1.7113052e-09
2.5270011632636484e-07	0.43493938	0.9002123	6.571645e-09
2.5280031156540514e-07	0.43493938	0.9002123	4.9563824e-09
2.5290046313794215e-07	0.43493938	0.9002123	4.9592925e-09
2.530001382056091e-07	0.43493938	0.9002123	3.198511e-09
2.531003864386407e-07	0.43493947	0.9002123	-2.4738256e-09
2.532000305478277e-07	0.43493938	0.9002123	-9.842916e-09
2.5330019205337354e-07	0.43493938	0.9002123	7.0722306e-10
2.534004478818152e-07	0.43493938	0.9002123	1.7075218e-08
2.5350011681149783e-07	0.43493938	0.9002123	1.9470463e-08
2.536002638413867e-07	0.43493938	0.9002123	2.7689385e-08
2.5370049368362435e-07	0.43493938	0.9002123	2.4272595e-08
2.538001765972683e-07	0.43493938	0.9002123	1.869339e-08
2.5390036034776875e-07	0.43493944	0.9002123	1.17783205e-08
2.5400053101028107e-07	0.43493938	0.9002123	1.2735836e-08
2.5410021490883317e-07	0.43493938	0.9002123	8.940697e-09
2.542004454119641e-07	0.43493947	0.9002123	4.062895e-09
2.543000836106536e-07	0.43493944	0.9002123	1.6705599e-09
2.544002457109924e-07	0.43493947	0.9002123	-7.1071553e-09
2.5450050817195314e-07	0.43493938	0.9002123	-4.2287867e-09
2.546001621284666e-07	0.43493938	0.9002123	-1.31607525e-08
2.5470030613159734e-07	0.43493938	0.9002123	3.387686e-09
2.548005493348315e-07	0.43493938	0.9002123	-1.5890691e-09
2.5490021791858635e-07	0.43493938	0.9002123	1.6455306e-08
2.5500037148079217e-07	0.43493944	0.9002123	1.3518729e-08
2.5510002316498326e-07	0.43493938	0.9002123	-1.5686965e-09
2.5520027841673223e-07	0.43493938	0.9002123	-3.373134e-09
2.5530048108751435e-07	0.43493938	0.9002123	-3.03844e-09
2.5540010865444586e-07	0.43493938	0.9002123	4.8050426e-09
2.555003419653792e-07	0.43493938	0.9002123	1.15833245e-08
2.5560002888488355e-07	0.43493938	0.9002123	2.0628795e-08
2.557001870761816e-07	0.43493938	0.9002123	1.617882e-08
2.558003889364065e-07	0.43493938	0.9002123	2.4517067e-08
2.5590007156309215e-07	0.43493938	0.9002123	1.8076388e-08
2.560002752162766e-07	0.43493938	0.9002123	2.3122993e-08
2.5610046196569565e-07	0.43493938	0.9002123	1.6737612e-08
2.562001522357869e-07	0.43493938	0.9002123	-4.1240127e-09
2.5630036750693063e-07	0.43493938	0.9002123	5.0640664e-10
2.564005277160516e-07	0.43493938	0.9002123	6.868504e-09
2.565002059750325e-07	0.43493938	0.9002123	1.1437805e-08
2.5660045848095386e-07	0.43493938	0.9002123	9.313226e-11
2.56700086370606e-07	0.43493938	0.9002123	7.7299775e-09
2.56800251435675e-07	0.43493938	0.9002123	1.7942511e-08
2.569005090544058e-07	0.43493938	0.9002123	1.0014628e-08
2.5700016652683544e-07	0.43493938	0.9002123	6.434857e-09
2.571003259695293e-07	0.43493938	0.9002123	9.618816e-09
2.572005430651505e-07	0.43493938	0.9002123	1.2404053e-08
2.5730023851611335e-07	0.43493938	0.9002123	7.561175e-09
2.574004105573761e-07	0.43493938	0.9002123	1.8364517e-08
2.575000493359371e-07	0.43493938	0.9002123	1.3201498e-08
2.576002692889542e-07	0.43493944	0.9002123	-1.6851118e-09
2.5770050052993383e-07	0.43493938	0.9002123	-1.4551915e-09
2.5780012948897506e-07	0.43493938	0.9002123	-1.8131686e-09
2.5790030608399406e-07	0.43493938	0.9002123	8.8679375e-09
2.5800056534703024e-07	0.43493938	0.9002123	7.846393e-09
2.58100218275455e-07	0.43493938	0.9002123	8.539064e-09
2.5820036466200656e-07	0.43493938	0.9002123	1.3856334e-08
2.5830004700810774e-07	0.43493944	0.9002123	4.321919e-09
2.5840028566799756e-07	0.43493938	0.9002123	-1.1583324e-09
2.5850044611942426e-07	0.43493938	0.9002123	7.1682735e-09
2.586000925774458e-07	0.43493938	0.9002123	1.4869147e-08
2.5870034285074023e-07	0.43493938	0.9002123	1.7567071e-08
2.588000168933793e-07	0.43493938	0.9002123	1.43540095e-08
2.589001707278813e-07	0.43493938	0.9002123	1.314329e-08
2.59000391290448e-07	0.43493938	0.9002123	1.1705561e-08
2.591000739628113e-07	0.43493938	0.9002123	9.094947e-09
2.5920025819971573e-07	0.43493938	0.9002123	1.260778e-08
2.593004363712233e-07	0.43493938	0.9002123	1.6830745e-08
2.5940011824622757e-07	0.43493938	0.9002123	1.9901199e-08
2.5950034737152935e-07	0.43493938	0.9002123	2.021261e-08
2.5960049579477124e-07	0.43493938	0.9002123	8.312054e-09
2.5970016631469555e-07	0.43493938	0.9002123	-4.627509e-10
2.598004099513927e-07	0.43493938	0.9002123	1.0817894e-08
2.5990005095864575e-07	0.43493938	0.9002123	2.1528104e-08
2.60000217572e-07	0.43493938	0.9002123	1.3611862e-08
